,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,emotion
4835,-386.15057373046875,90.37409973144531,-4.764858245849609,31.362224578857422,-10.418172836303711,-2.0647518634796143,-11.918256759643555,-15.705606460571289,-0.9518928527832031,-5.128037452697754,-5.88663387298584,3.6892013549804688,-10.22852611541748,6.368162155151367,-6.40701150894165,-6.839190483093262,2.22932505607605,-3.565460681915283,-4.072262763977051,1.8026039600372314,-6.814378261566162,-2.001558780670166,-6.473231315612793,1.168471336364746,-5.283054351806641,-3.1229472160339355,-0.878928542137146,1.072494626045227,-0.0012841701973229647,4.447149276733398,-0.9141371846199036,5.755949974060059,1.233041524887085,4.744921684265137,5.62210750579834,2.4105064868927,3.8134303092956543,1.9926156997680664,2.239518642425537,3.549044132232666,disgust
4836,-387.9884948730469,109.1487808227539,8.776578903198242,0.9908528327941895,13.391471862792969,-10.884342193603516,-15.721416473388672,2.8526601791381836,-24.431774139404297,-11.919747352600098,-23.02255630493164,-16.653358459472656,-6.524236679077148,-7.18722677230835,-8.143349647521973,3.350729465484619,-8.581348419189453,11.434836387634277,-5.128524303436279,2.806276798248291,-3.0809378623962402,3.401576519012451,-4.23586368560791,0.8791981935501099,-5.877429485321045,2.2738795280456543,-9.17194938659668,2.420405864715576,-6.876986503601074,-0.07822008430957794,-3.336883306503296,2.8667328357696533,6.404013633728027,9.595736503601074,15.468855857849121,16.647567749023438,15.549529075622559,15.578316688537598,11.993672370910645,14.583280563354492,surprised
4837,-394.1571960449219,110.03763580322266,39.7889289855957,31.756803512573242,-15.471761703491211,14.244494438171387,11.861410140991211,-8.690448760986328,-0.1944207400083542,-3.7173304557800293,-8.087006568908691,0.2000434696674347,-5.840417861938477,13.840731620788574,-9.25058364868164,3.323225259780884,-3.661327600479126,-4.757702827453613,-3.8502204418182373,-8.954089164733887,-5.807644367218018,-6.816924095153809,-6.639337062835693,6.793329238891602,-5.322063446044922,9.8486967086792,0.30862823128700256,-2.0374362468719482,-2.62975811958313,-0.869968831539154,0.5345290899276733,15.081345558166504,7.003506183624268,9.057151794433594,2.924159049987793,3.3360934257507324,5.955320835113525,13.143760681152344,10.683433532714844,7.981494426727295,sad
4838,-432.1163330078125,98.75200653076172,2.165250301361084,-30.162635803222656,-11.364148139953613,16.569883346557617,-8.255309104919434,-19.25959587097168,-15.120156288146973,-3.8965299129486084,-14.19997787475586,4.40186071395874,1.1831623315811157,3.412245750427246,-0.5711243152618408,-0.2803837060928345,-10.525199890136719,-3.0443451404571533,-6.946639537811279,-9.65832805633545,-3.3953065872192383,-2.338381290435791,2.8182032108306885,10.879074096679688,17.648357391357422,25.980140686035156,22.301794052124023,18.69356918334961,5.135222911834717,5.764391899108887,9.737445831298828,10.250571250915527,11.215774536132812,-0.12770189344882965,1.8014675378799438,4.717130661010742,4.485287189483643,8.345053672790527,0.08347795158624649,2.79121994972229,angry
4839,-571.0760498046875,125.34916687011719,37.240779876708984,12.719945907592773,23.099838256835938,15.8883695602417,-14.7730131149292,-19.804031372070312,-16.65022850036621,1.0499478578567505,-15.086088180541992,3.879793167114258,-1.3128355741500854,0.4244920313358307,-0.5816443562507629,-2.3700733184814453,-3.863297700881958,5.377740383148193,0.34371474385261536,-2.9281742572784424,3.6419315338134766,-4.528120517730713,-3.0962421894073486,-1.7463369369506836,-11.55628776550293,3.037644386291504,-4.4126505851745605,-2.817379951477051,-5.216367244720459,-0.3863367438316345,-4.214280128479004,5.8054680824279785,3.704594612121582,5.82021427154541,7.788180351257324,8.629302978515625,13.500263214111328,19.339828491210938,20.120214462280273,25.31722068786621,sad
4840,-348.0257568359375,73.0718002319336,-13.367142677307129,13.51972484588623,-20.893524169921875,-1.1745315790176392,3.424283266067505,-27.456844329833984,-4.769056797027588,0.27732035517692566,-14.462018013000488,8.261136054992676,-22.55231285095215,8.49889087677002,-1.3352196216583252,-6.390641689300537,-1.716900110244751,-3.7992587089538574,-9.307148933410645,-5.007163047790527,-6.234133720397949,-3.9882047176361084,-5.580737113952637,-1.93731689453125,-4.66111946105957,-0.846316933631897,-0.12927980720996857,7.211852073669434,8.437666893005371,14.316994667053223,10.480332374572754,11.545076370239258,6.587946891784668,10.260297775268555,5.464256286621094,5.865141868591309,0.5985624194145203,1.2323154211044312,-0.8715474605560303,0.516421377658844,angry
4841,-330.9895935058594,48.700172424316406,-18.642892837524414,19.26851463317871,-10.286340713500977,-2.9757959842681885,-9.19018840789795,-18.308975219726562,2.649338960647583,-5.877377986907959,-8.741870880126953,6.740560054779053,-15.641342163085938,6.976137638092041,-8.017767906188965,-4.109479904174805,-2.1730432510375977,-5.13261604309082,-8.859013557434082,-3.8852829933166504,-9.991573333740234,-5.016226291656494,-2.470308780670166,7.338611125946045,9.598166465759277,12.325881958007812,4.289972305297852,4.466946125030518,3.749814748764038,9.213290214538574,13.563882827758789,14.012479782104492,4.299423694610596,2.5340027809143066,-0.1868293136358261,4.048633098602295,1.29568350315094,-2.5697131156921387,-6.042946815490723,0.04608611389994621,happy
4842,-468.65704345703125,90.54389953613281,31.96381187438965,-6.6269402503967285,3.5736610889434814,1.4163473844528198,-6.466397762298584,-1.5076159238815308,-13.288355827331543,-3.484985113143921,-15.01567554473877,-7.591282367706299,-4.833597660064697,-0.8322055339813232,-0.14582334458827972,3.329601526260376,0.6141403913497925,10.951951026916504,-0.7126824259757996,-1.1434942483901978,-0.8226805329322815,0.25463154911994934,-6.247065544128418,3.7145402431488037,-5.725611686706543,7.105037212371826,2.8394558429718018,11.535453796386719,2.134490728378296,9.35391902923584,3.3978636264801025,6.942558288574219,4.065608024597168,4.34214448928833,4.690516948699951,7.876776218414307,7.891700267791748,10.169084548950195,8.341680526733398,13.615778923034668,happy
4843,-409.478515625,89.12940979003906,20.89952278137207,32.307411193847656,7.047661304473877,14.45788860321045,-5.4081926345825195,-18.290287017822266,5.285452842712402,-4.545531272888184,-14.907052040100098,2.194237470626831,-7.6400651931762695,7.023685455322266,-7.132874488830566,-1.476755976676941,-0.7122777104377747,-1.700829029083252,-7.744499683380127,-5.854287147521973,-9.03183364868164,-6.572423458099365,-12.572925567626953,3.143665313720703,-2.867744207382202,2.381527900695801,2.221463441848755,-0.5589770674705505,-2.685861587524414,-0.04729491099715233,-1.1197919845581055,12.317445755004883,8.062216758728027,8.947708129882812,3.933192253112793,2.088785171508789,2.1717264652252197,8.961881637573242,12.901871681213379,14.839482307434082,sad
4844,-323.77459716796875,44.432456970214844,-13.807960510253906,26.59666633605957,-22.964406967163086,2.3951969146728516,-5.33745002746582,-17.880098342895508,4.099208831787109,-6.63037109375,-9.185187339782715,11.45064640045166,-16.40924644470215,8.791436195373535,-11.574501037597656,-4.022372722625732,-5.100424289703369,-6.561582565307617,-12.848241806030273,-1.0298476219177246,-1.930685043334961,6.180857181549072,6.805575370788574,5.324945449829102,2.6315741539001465,1.6009941101074219,-1.3283207416534424,7.491491317749023,9.839916229248047,15.78512191772461,4.651632785797119,6.717816352844238,3.8198256492614746,9.640872955322266,4.0297675132751465,0.31637635827064514,-3.502078056335449,-2.500213146209717,-1.2587106227874756,0.36418038606643677,happy
4845,-472.62396240234375,99.97132873535156,16.540422439575195,-4.6833930015563965,5.660167217254639,-0.7187907099723816,-10.139118194580078,-0.29943618178367615,-14.804035186767578,-5.319479942321777,-12.805560111999512,-9.926040649414062,-6.4474406242370605,-4.715816020965576,-0.8351390957832336,2.8985507488250732,-1.076491117477417,11.27336311340332,-2.176462411880493,2.710951566696167,0.6147410869598389,0.07214347273111343,-4.7981157302856445,0.14075426757335663,-6.921635150909424,6.330042362213135,0.03390490636229515,8.335654258728027,1.526255488395691,6.402209281921387,3.1907217502593994,6.107365608215332,2.8344056606292725,4.857949256896973,7.042510986328125,8.932454109191895,7.726571559906006,12.170756340026855,10.88554859161377,15.206350326538086,happy
4846,-399.22802734375,90.17813110351562,34.23794937133789,52.64071273803711,-2.524219512939453,1.8395804166793823,5.808095455169678,-7.8110809326171875,3.3636555671691895,-9.335538864135742,-4.321875095367432,3.6676576137542725,-10.678448677062988,7.630979537963867,-7.125807762145996,-2.3054351806640625,0.7322187423706055,-0.3431890904903412,-11.510643005371094,-2.255826711654663,-10.336174011230469,-6.280555725097656,-5.950851917266846,1.5375561714172363,-1.6113921403884888,5.792189121246338,-0.11560405790805817,1.8495581150054932,-6.232614517211914,-2.257176637649536,-1.387874960899353,11.82573413848877,10.962730407714844,9.156582832336426,5.599437713623047,3.721196413040161,-0.17203588783740997,5.060348987579346,3.3074631690979004,8.412957191467285,sad
4847,-376.1996154785156,111.11984252929688,-2.1252236366271973,12.469791412353516,10.037416458129883,-3.942856788635254,-9.570899963378906,-25.741724014282227,-2.34587025642395,10.043931007385254,-24.48530387878418,10.740315437316895,-9.332376480102539,9.635892868041992,-2.410487651824951,-8.570450782775879,-2.209601402282715,-5.038619041442871,-10.094114303588867,-8.264519691467285,0.012283680960536003,-6.4227423667907715,-6.6744914054870605,-2.529151201248169,-5.326178550720215,-2.8891687393188477,-4.602544784545898,-2.433047294616699,-7.84873628616333,-2.8237245082855225,-15.295899391174316,-4.838982105255127,-12.846349716186523,1.241909384727478,9.777700424194336,27.373151779174805,34.15391159057617,33.86039352416992,18.78470230102539,8.669532775878906,neutral
4848,-540.0033569335938,92.2850341796875,21.145082473754883,15.042792320251465,19.485599517822266,12.392237663269043,-10.894542694091797,-10.434195518493652,-14.511710166931152,4.885410785675049,-12.38082218170166,2.562366008758545,-4.071645259857178,8.379590034484863,3.866933822631836,-4.414614200592041,0.14259207248687744,3.7070648670196533,1.3256638050079346,-4.0121541023254395,5.901703357696533,0.050332553684711456,-4.415865898132324,-0.7777401208877563,-6.800384044647217,1.3657845258712769,-4.913990020751953,0.5032957792282104,-3.598480701446533,2.7990291118621826,-1.1843560934066772,11.351892471313477,3.6559975147247314,10.79565715789795,10.761350631713867,10.536856651306152,8.046923637390137,11.116141319274902,11.769591331481934,11.2565336227417,sad
4849,-442.22314453125,86.97256469726562,12.174795150756836,-4.9286112785339355,2.7479918003082275,5.631968975067139,-11.600849151611328,-7.601493835449219,-24.70211410522461,-7.72072172164917,-12.469673156738281,-5.5130157470703125,-10.406109809875488,-0.6589527130126953,5.089711666107178,1.793839693069458,3.540149211883545,12.204597473144531,-0.9686169624328613,-0.7723175287246704,3.7856392860412598,-2.7836074829101562,-1.63009512424469,0.9034093022346497,-6.596713542938232,5.3418121337890625,-2.4386937618255615,8.683456420898438,2.0524697303771973,12.914510726928711,9.786911964416504,12.359254837036133,4.752292156219482,6.976999282836914,0.818497896194458,6.876298427581787,5.09007453918457,7.946911811828613,5.480755805969238,10.559846878051758,happy
4850,-375.881103515625,98.05558776855469,-25.17043685913086,10.452410697937012,-15.010037422180176,8.126688957214355,-6.425790309906006,-16.000289916992188,-6.92302131652832,-0.6443686485290527,-8.974958419799805,-2.5746235847473145,-12.851752281188965,5.200108528137207,-6.299986362457275,-4.5585174560546875,-1.6911219358444214,-4.305089473724365,-6.973779201507568,4.071155071258545,-7.537543296813965,-1.2579538822174072,0.03496178239583969,2.8983216285705566,-3.1617400646209717,-1.048669695854187,-5.746180057525635,1.045182466506958,0.33416110277175903,4.220239162445068,0.9700698256492615,4.141972064971924,3.2778046131134033,5.72655725479126,5.207790374755859,2.8215603828430176,2.732070207595825,3.5030155181884766,2.1460936069488525,2.872861862182617,disgust
4851,-422.8868408203125,100.43647003173828,14.217887878417969,-3.0867035388946533,-0.3522053360939026,-4.260494709014893,-5.983504295349121,5.014187335968018,-21.04594612121582,-6.838292121887207,-17.687448501586914,-12.260235786437988,-9.004146575927734,-1.9956449270248413,-6.209908962249756,2.5354928970336914,-2.094158887863159,8.234931945800781,2.317913055419922,1.5114033222198486,-1.8949776887893677,1.6692895889282227,-4.485032081604004,-1.960234522819519,-5.14944314956665,3.4327585697174072,-5.917499542236328,3.3184032440185547,-5.7832136154174805,1.1691782474517822,-0.059907495975494385,1.9017388820648193,6.3289899826049805,10.397330284118652,14.02405071258545,17.800844192504883,16.211708068847656,15.199006080627441,8.295799255371094,9.897631645202637,surprised
4852,-394.3209228515625,91.8281478881836,-7.356558799743652,22.567169189453125,-1.530161738395691,-1.600050687789917,2.612443685531616,-28.43524932861328,2.579915761947632,7.153355598449707,-14.87525749206543,17.334747314453125,-9.261947631835938,5.4940009117126465,2.3615002632141113,-8.822619438171387,-1.1287438869476318,-1.5409767627716064,-11.057052612304688,-3.8619728088378906,-2.438900947570801,-3.1862614154815674,-7.467679977416992,-2.153723955154419,-5.765771865844727,-1.6312775611877441,-3.67879581451416,-1.6623581647872925,-6.583686828613281,-3.7063393592834473,-11.259492874145508,-3.5573971271514893,-10.359501838684082,9.866181373596191,16.217369079589844,32.92710494995117,32.13381576538086,26.321186065673828,9.985639572143555,-0.05399380251765251,neutral
4853,-307.1718444824219,58.36692810058594,-20.500499725341797,34.21662521362305,-7.357694149017334,-15.652676582336426,-10.361307144165039,-19.54743766784668,5.037598609924316,-16.424285888671875,-11.82284927368164,12.836143493652344,-19.992307662963867,4.19217586517334,-9.570155143737793,-9.656861305236816,-7.514751434326172,-7.044244289398193,-10.565707206726074,-1.47548246383667,1.3480932712554932,8.846334457397461,4.310112953186035,4.111341953277588,-7.821004867553711,-1.8796095848083496,-0.9878693222999573,8.243558883666992,16.591182708740234,15.191476821899414,7.931042671203613,9.467856407165527,8.560758590698242,11.317387580871582,3.996661901473999,-2.908679485321045,-4.940245151519775,-1.2533248662948608,-3.9942545890808105,-2.271149158477783,happy
4854,-434.8650207519531,113.73355865478516,35.570098876953125,-21.919742584228516,-6.020718097686768,-3.292633295059204,-4.7744574546813965,-0.11914091557264328,-27.051034927368164,-1.497169017791748,-19.47391700744629,-12.310773849487305,-9.908219337463379,-3.559921979904175,-0.8873109221458435,5.003591060638428,-5.286672592163086,9.183091163635254,-1.5925259590148926,-0.2153087705373764,-3.1269030570983887,2.645289897918701,-7.100749969482422,4.410117149353027,-3.8296608924865723,1.868348240852356,-6.450069427490234,4.901196002960205,-1.3739327192306519,2.5394718647003174,-4.573281764984131,-0.1818457692861557,-1.081637978553772,-0.9059100151062012,5.250998020172119,10.795244216918945,16.23145866394043,23.237642288208008,20.39409065246582,19.009132385253906,surprised
4855,-471.78338623046875,88.11920928955078,13.402032852172852,5.584881782531738,18.542539596557617,1.1997933387756348,-11.094640731811523,0.6524428129196167,-18.7919864654541,-1.1085634231567383,-12.803084373474121,0.5465148091316223,4.22967004776001,1.2457575798034668,0.08782972395420074,0.7595566511154175,-4.380155086517334,2.750241756439209,-5.145631313323975,-2.400981903076172,-1.6805866956710815,-3.820721387863159,-3.356081485748291,-0.7115507125854492,-2.1423988342285156,5.97731876373291,-0.9182928204536438,5.019237041473389,0.7343283891677856,4.73685359954834,2.598745822906494,6.8710222244262695,6.0649919509887695,9.952163696289062,6.427116394042969,9.70657730102539,9.17089557647705,8.33794116973877,7.1788458824157715,7.059352874755859,disgust
4856,-410.3456726074219,104.3587417602539,-5.32338809967041,-44.15034103393555,-26.154518127441406,11.52013874053955,-9.778158187866211,-5.068965911865234,-18.0677547454834,-0.09456253051757812,-17.771455764770508,10.269630432128906,-2.5592691898345947,-4.451268672943115,5.350892543792725,5.94226598739624,-9.104104995727539,-9.307368278503418,-5.505350589752197,-12.586026191711426,-5.726286888122559,3.923947334289551,10.012510299682617,24.313222885131836,21.406715393066406,26.031864166259766,11.525067329406738,10.991349220275879,4.5270514488220215,10.734983444213867,8.432951927185059,15.775385856628418,4.435998439788818,-1.952808141708374,3.930864095687866,5.917424201965332,2.6715259552001953,6.6664509773254395,0.05402527377009392,6.21261739730835,angry
4857,-452.5150146484375,115.37081909179688,24.32488250732422,-24.831838607788086,10.08535099029541,-5.139491558074951,1.6878010034561157,-2.2878499031066895,-23.221017837524414,-5.757439613342285,-15.580034255981445,-5.6670427322387695,-8.256693840026855,-2.5776607990264893,-0.6309149265289307,6.146490573883057,-3.055724859237671,10.661943435668945,2.4848217964172363,0.47951540350914,-5.1001763343811035,2.3666903972625732,-4.931182861328125,4.871366024017334,-2.1150426864624023,5.2806549072265625,-7.11760950088501,4.56345272064209,-4.793478012084961,3.5211057662963867,-6.147918701171875,0.9838969111442566,-2.4717607498168945,-0.009480158798396587,0.20743577182292938,7.892295837402344,13.767083168029785,18.51508331298828,19.895231246948242,21.645469665527344,surprised
4858,-332.2069396972656,69.46170806884766,4.903110027313232,11.929913520812988,-48.49965286254883,5.643012046813965,6.94175386428833,-12.117742538452148,-7.77828311920166,-7.495213508605957,-12.188190460205078,0.2887037992477417,-16.04537582397461,7.833542823791504,-4.049856662750244,-2.3413023948669434,-5.56396484375,-0.33316275477409363,-9.575531959533691,4.504714012145996,-3.3761003017425537,0.4563716948032379,-4.128599643707275,-3.5950093269348145,-4.044002056121826,-0.1508525013923645,-1.449537754058838,2.9542758464813232,-0.34727320075035095,5.7059645652771,8.117445945739746,14.161779403686523,10.943798065185547,12.159574508666992,5.198448657989502,6.296494483947754,1.4120874404907227,3.3678362369537354,2.9537463188171387,3.9848973751068115,angry
4859,-363.54010009765625,48.743812561035156,1.0389692783355713,15.400923728942871,-18.481678009033203,2.677342653274536,3.78218412399292,-22.557626724243164,-9.236809730529785,-9.025677680969238,-19.736549377441406,5.442297458648682,-15.474573135375977,12.86121654510498,-2.271834135055542,-3.9694712162017822,1.1387810707092285,3.4133880138397217,-6.983360290527344,2.1168057918548584,-3.3708953857421875,1.6790539026260376,-7.686319828033447,-2.4627621173858643,-5.445583820343018,-2.206739664077759,5.66439962387085,11.727192878723145,13.624463081359863,24.104286193847656,16.310976028442383,12.094745635986328,0.2876783013343811,1.1479551792144775,-1.273417353630066,7.086379528045654,5.824457168579102,4.214816093444824,-0.019410977140069008,0.23455490171909332,angry
4860,-440.6006774902344,122.9273910522461,-9.261402130126953,21.5704288482666,-17.291404724121094,-0.028324300423264503,-1.417887568473816,-24.241174697875977,-6.830828666687012,1.9269064664840698,-12.1431884765625,-1.6532835960388184,-7.029442310333252,-0.5659027695655823,-3.2172775268554688,-2.45279598236084,-0.8475614786148071,-7.306588649749756,-3.8302533626556396,-4.467161178588867,-5.381114482879639,-0.9708279967308044,-8.033440589904785,4.714732646942139,-4.445322513580322,0.30661261081695557,-3.1737983226776123,-0.055118169635534286,0.9922182559967041,4.481799125671387,0.35152924060821533,6.414865016937256,2.850656509399414,5.847374439239502,7.364640712738037,4.480014324188232,6.1869120597839355,4.831231594085693,3.131509304046631,5.772457599639893,disgust
4861,-379.24407958984375,80.73767852783203,35.842742919921875,41.018550872802734,-5.764932632446289,7.198614120483398,1.6663057804107666,-9.45077896118164,2.943495273590088,-7.284361362457275,-9.18481731414795,1.8777488470077515,-12.213542938232422,6.279268264770508,-7.925074100494385,-2.2187464237213135,-0.20936326682567596,-2.044698476791382,-11.684672355651855,-4.375794887542725,-6.946900367736816,-5.884402751922607,-5.105926990509033,2.2758686542510986,-5.120673179626465,8.430032730102539,-2.6979286670684814,3.268167018890381,-2.695321559906006,-0.19556084275245667,2.2878363132476807,11.858654022216797,7.471816539764404,8.55035400390625,0.20162808895111084,2.292598009109497,-2.2007834911346436,6.608850955963135,4.38175106048584,6.651927471160889,sad
4862,-405.0665588378906,81.51029968261719,-14.033254623413086,-15.30555248260498,-5.675645351409912,-3.885411024093628,-19.031375885009766,-9.599949836730957,-16.858091354370117,1.7563302516937256,-12.969032287597656,1.904906988143921,-4.831759452819824,5.610347747802734,-2.1243906021118164,-4.466740608215332,-8.639869689941406,-6.159628391265869,-10.694560050964355,-8.911099433898926,4.037920951843262,8.049250602722168,16.692882537841797,28.38006591796875,23.444448471069336,26.28353500366211,5.9042253494262695,4.641152858734131,2.4405791759490967,10.821121215820312,10.833473205566406,11.546167373657227,4.851279258728027,1.5538839101791382,5.428923606872559,6.1106414794921875,2.342735528945923,1.9878696203231812,-3.629624843597412,3.6357262134552,angry
4863,-426.6368713378906,66.57888793945312,-3.650804042816162,46.096317291259766,-4.678053855895996,-7.459641933441162,-0.5118313431739807,-16.679805755615234,-6.668389797210693,-5.311537742614746,-12.624752044677734,11.839424133300781,-10.322820663452148,10.139370918273926,1.3420660495758057,-3.65374755859375,3.075152635574341,0.32941362261772156,-10.578939437866211,4.173247337341309,-5.907468318939209,-3.0307319164276123,-7.6470208168029785,-0.3614119291305542,-7.514506816864014,-3.333326578140259,-2.016184091567993,-2.3809380531311035,-5.259668827056885,-6.633272647857666,-11.342940330505371,-0.7166026830673218,2.1816587448120117,22.406986236572266,30.83421516418457,40.40705108642578,29.301015853881836,15.923504829406738,-1.8134390115737915,-3.4258010387420654,neutral
4864,-455.73992919921875,76.08860778808594,6.67762565612793,-13.85806655883789,-6.477221965789795,6.804566860198975,-2.279536008834839,4.246708393096924,-13.249135971069336,-1.3200682401657104,-8.419198036193848,-3.582498073577881,-4.24560022354126,3.9158732891082764,-5.423675060272217,3.9522902965545654,-3.0386712551116943,6.968143463134766,3.5883777141571045,3.419675350189209,8.696239471435547,22.431161880493164,13.70141887664795,27.221906661987305,18.35894203186035,14.635010719299316,3.9618096351623535,2.387105703353882,-3.161585569381714,6.225849628448486,0.45939022302627563,2.288644313812256,-2.328176498413086,-3.0682241916656494,3.6130337715148926,4.8188605308532715,-1.8657959699630737,-0.13911807537078857,-1.2940672636032104,3.2786974906921387,fear
4865,-336.0706787109375,46.7904167175293,-13.7507905960083,43.73792266845703,-3.922677993774414,-5.546484470367432,-4.277264595031738,-19.13528060913086,-1.4169906377792358,-12.86933708190918,-7.111701965332031,11.738431930541992,-15.322896957397461,8.369314193725586,-8.84660530090332,-5.1490325927734375,-5.158613681793213,-5.579667091369629,-12.65267562866211,-5.247797012329102,-9.902364730834961,-2.075284481048584,2.6778059005737305,10.343353271484375,6.2100419998168945,9.669645309448242,-0.382008820772171,3.7056822776794434,6.575263023376465,13.932485580444336,12.758830070495605,7.663664817810059,2.425281286239624,1.1264536380767822,1.9084392786026,4.597466468811035,-4.693402290344238,-4.69945764541626,-5.6523284912109375,2.471285343170166,happy
4866,-406.794921875,62.516937255859375,8.813145637512207,3.775700330734253,-11.362123489379883,5.205678939819336,-5.419407844543457,-16.343971252441406,-8.152637481689453,-1.0181374549865723,-16.465261459350586,4.266685962677002,-9.994159698486328,10.247408866882324,6.036208152770996,1.6099193096160889,6.978177070617676,6.722637176513672,-3.1038718223571777,3.2573258876800537,-2.8961102962493896,1.511500597000122,-3.913201093673706,5.967057228088379,-1.7174468040466309,0.6770569682121277,0.9516029953956604,2.1013681888580322,1.647746205329895,3.1904263496398926,1.7910758256912231,8.819597244262695,5.512107849121094,9.917512893676758,5.671525955200195,8.696220397949219,8.431901931762695,6.40175199508667,3.9950032234191895,5.797116279602051,surprised
4867,-383.1305847167969,56.1025505065918,1.1846338510513306,0.4458259642124176,0.7348383069038391,-2.9775660037994385,-13.75973892211914,1.6638576984405518,-25.68549919128418,-3.7568423748016357,-17.85433006286621,-6.205793380737305,-8.135054588317871,0.44363322854042053,-7.652936935424805,1.8848974704742432,-9.954607963562012,1.4110205173492432,2.3212873935699463,-1.0735507011413574,10.140271186828613,39.858760833740234,28.732196807861328,29.6073055267334,10.012957572937012,3.1031343936920166,-9.162667274475098,3.857884168624878,8.750115394592285,9.529861450195312,-5.729161739349365,-5.194207191467285,-4.96171236038208,2.2543156147003174,3.6805179119110107,-5.776831150054932,-8.716084480285645,1.8258557319641113,-5.3618669509887695,1.7584996223449707,fear
4868,-409.4485778808594,106.68800354003906,-4.957003593444824,21.16237449645996,-9.331379890441895,-4.333741188049316,4.122354507446289,-25.53761100769043,-3.061676263809204,1.775542974472046,-20.158287048339844,9.850146293640137,-9.750687599182129,6.235411167144775,-4.8973002433776855,-8.594749450683594,-0.03252268582582474,-5.63693380355835,-8.316463470458984,-3.1289474964141846,-2.9504148960113525,-5.077700138092041,-9.235383987426758,-3.431764602661133,-8.084358215332031,-1.462328314781189,-4.153861999511719,-2.3741018772125244,-9.702983856201172,-4.619225978851318,-7.545542240142822,13.430506706237793,19.84964942932129,37.704185485839844,36.65167999267578,30.036231994628906,11.874699592590332,-1.8268662691116333,-3.7477381229400635,4.7999653816223145,neutral
4869,-505.1600341796875,97.04418182373047,14.378593444824219,-2.38968825340271,7.68606424331665,7.318848133087158,0.8504064679145813,-2.481071949005127,-14.4017972946167,-2.3152730464935303,-11.301324844360352,0.10117930918931961,-3.7399892807006836,0.5221343636512756,5.239973545074463,4.5212602615356445,-2.3148276805877686,7.8155436515808105,-2.076970100402832,-5.07173490524292,3.645360231399536,3.1410207748413086,-5.758101463317871,2.3466897010803223,-12.229933738708496,-1.4997104406356812,-5.619356632232666,1.2424170970916748,-2.553370952606201,0.571005642414093,-8.697543144226074,0.0397806316614151,-6.109897613525391,7.724209308624268,18.700023651123047,28.42009735107422,33.53901290893555,31.555091857910156,19.62877082824707,6.309301376342773,neutral
4870,-475.17950439453125,137.38375854492188,6.174790382385254,-16.930932998657227,-12.83326530456543,5.311980247497559,-15.942625045776367,-5.427353382110596,-20.70796012878418,-6.5849151611328125,-11.812317848205566,-11.890412330627441,-4.551652431488037,-2.461611032485962,-3.5694618225097656,0.12840645015239716,-2.5432050228118896,11.252711296081543,3.184938430786133,-4.627135276794434,0.8004158735275269,-3.7472381591796875,-3.9101436138153076,1.8505280017852783,-4.978054523468018,1.5215047597885132,-3.0305087566375732,-1.0559748411178589,-0.3700341582298279,2.348874807357788,5.062221050262451,13.068774223327637,15.523101806640625,13.953405380249023,20.620113372802734,12.442209243774414,14.892329216003418,16.295013427734375,12.664961814880371,8.688641548156738,surprised
4871,-389.5879211425781,59.66391372680664,-0.6584346890449524,34.83628845214844,-7.987545967102051,0.9729067087173462,-6.630520820617676,-11.763700485229492,-3.346298933029175,7.953530788421631,-15.5883207321167,6.860129356384277,-5.32551383972168,5.115126132965088,0.9030086994171143,-10.538516998291016,0.6767417192459106,1.5490328073501587,-11.6373291015625,1.1336110830307007,-2.7578139305114746,-6.3109588623046875,-6.170977592468262,-1.9875984191894531,-6.2801432609558105,-2.5262246131896973,-1.502587080001831,-0.3282529413700104,-7.900887966156006,-4.6367950439453125,-8.839821815490723,2.5799853801727295,7.847532272338867,26.085599899291992,30.36067008972168,33.53655242919922,18.249998092651367,4.9147820472717285,-4.58555793762207,1.659866452217102,neutral
4872,-525.4739379882812,107.10619354248047,21.23029136657715,0.1744031459093094,11.820695877075195,10.099836349487305,-1.4506515264511108,-2.8128714561462402,-13.86581039428711,-4.117851734161377,-6.905398845672607,-0.7649683356285095,-6.069855213165283,-3.530702829360962,-1.0602531433105469,5.821690082550049,-6.0498127937316895,7.248844623565674,-1.1941157579421997,-2.7015540599823,-1.0426174402236938,3.7655348777770996,-4.483182430267334,0.6433096528053284,-12.20090103149414,-5.240006923675537,-6.68334436416626,-0.4109429121017456,-5.006681442260742,-1.4799052476882935,-8.605178833007812,-4.112624645233154,-8.669953346252441,-0.8968766331672668,12.26990032196045,22.125818252563477,35.702938079833984,40.423622131347656,29.372432708740234,19.272052764892578,neutral
